"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/27/2021 10:58:23.415","0.27575161419371058136","1.4795144252183822786","44.353729962453648739","10701","1.2747430058736908265","0","5.9389283756749344789","0","3.6068356907743126527","0","72.014887781192541638","3.6068356907743126527","5.9389283756749344789","2.829471462474109078","28.482490996380938952","15.267299115277420896","11.510035361739046067"
"10/27/2021 10:58:25.405","0","0.019175904450930439382","44.345496605230842135","10702","25.408194000655480949","0.28253303245522332077","0.28253303245522332077","3.4232406534802528597","24.623017095399223564","0.28253303245522332077","12.845363516555352135","68.592923789749676189","0.28253303245522332077","7.3491251797615397834","12.06018661129909475","0.28253303245522332077","12.976228009142120712"
"10/27/2021 10:58:27.415","0","0.012054843318131693714","44.358657357366446661","10703","8.2702543631642200239","0.49654710580525618369","9.0476250889001121891","0","8.2702543631642200239","0","100","0","0","0","2.0512885572770533926","8.2702543631642200239","11.250173820094278909"
"10/27/2021 10:58:29.405","0","0.0043920412393576545307","44.341116688293666925","10703","8.1327186418682870794","0.2808142522843781741","1.0660046912427723065","0.2808142522843781741","8.1327186418682870794","8.9179090808266696655","87.436952976665750725","0.2808142522843781741","5.7771473249931144522","22.266146543119312184","12.843861275618628781","0.2808142522843781741","12.974728023851300307"
"10/27/2021 10:58:31.405","0","0","44.338379251849460161","10703","1.5639076361207981947","0.78266880783605108363","16.407445373531160726","0.0014299795512928703545","6.251340605829335928","0.78266880783605108363","100","0.78266880783605108363","5.4701017775445777147","3.9076241209750728345","0.78266880783605108363","4.6888629492598310478","11.78511647283443331"
"10/27/2021 10:58:33.415","0","0.0058707434435860605601","44.348928924731197299","10703","3.605377780101748364","0","2.050625808813066886","0","5.1601297513904302861","0","87.561984229690551729","0","18.375521507344227956","7.492257708323457166","20.707649464277245954","2.8280017944574131761","12.091731460851418589"
"10/27/2021 10:58:35.405","0","0","44.34267493065974719","10704","7.3515089028479030375","0.2850985649295201263","15.988232649192591239","1.0702552691426725495","11.277292423913664265","0.2850985649295201263","2.640568677568977396","47.394500817718721919","2.640568677568977396","1.0702552691426725495","1.0702552691426725495","58.386694676702873608","12.455027480233393788"
"10/27/2021 10:58:37.415","0","0","44.342569644642658488","10704","3.6043802368630695199","0.49484411547154882882","27.703285177647295257","0","9.8234524796461002438","0.49484411547154882882","79.788015210955151701","0","7.491300388602462057","1.2722281458194317771","0","20.706828904516395795","12.479513754125049374"
"10/27/2021 10:58:39.405","0","0.0044320933203881368243","44.352003267116849372","10704","1.8545094514390014773","0.28418160266202585618","2.6396733758274892878","0.28418160266202585618","7.3506569221584161511","0","100","0.28418160266202585618","4.2100012246044649089","2.6396733758274892878","2.6396733758274892878","21.483607561151206511","11.93077813940822729"
"10/27/2021 10:58:41.415","0","0","44.339053087015415144","10705","0","0","0.49580452997824986383","0","65.795432807180020518","7.4921932739641539101","33.922995195688685044","2.0505575841973433526","12.933828963730963579","6.7148167468546127168","5.9374402197450599772","4.3826871655259775906","11.573422528894150574"
"10/27/2021 10:58:43.405","0","0.065340733356894123429","44.339326826003222948","10703","6.5654648269822253326","5.780300665864435139","45.823672882872045875","3.4248081825110410215","15.202270599277989405","56.815971138521192074","7.3506289881000270725","1.8544798602754486438","5.780300665864435139","0.28415153803985626624","0.28415153803985626624","6.5654648269822253326","12.977640484461105075"
"10/27/2021 10:58:45.415","0","0.016890853988144560044","44.338126584034910138","10705","23.039647237375206146","0.4957055190305648118","42.474079753189556641","0","9.0468558259888744999","2.0504601202957162265","0","4.3825920221934433485","58.799003066473588319","0","0.4957055190305648118","0","11.573329565437385114"
"10/27/2021 10:58:47.405","0","0","44.336757865812806756","10706","6.5654742172466811212","0.28416155958259636805","5.7803101350386798529","0.28416155958259636805","10.491294628286739865","0.28416155958259636805","95.289015506751923112","0.28416155958259636805","11.27645871049475268","0.28416155958259636805","6.5654742172466811212","15.98744320374281358","12.781355697218421241"
"10/27/2021 10:58:49.415","0.012119298071748035167","0.010064589490618339879","44.423008184978506563","10686","3.6077996140729928776","0.49837379517212454516","11.381364161325169704","0.49837379517212454516","18.377572253852125783","0","30.037919074730400126","0","7.4945818876990806245","41.698265895608663811","43.25297880505910797","3.6077996140729928776","13.324755298138214243"
"10/27/2021 10:58:51.405","0","0.0057990450972742078536","44.421828990900387168","10687","8.1336280896498251991","1.0669840965459642668","2.637349428346813518","1.8521667624463944435","17.555820080454964227","1.0669840965459642668","55.244588043675555866","0.28180143064553409005","54.459405377775112811","0.28180143064553409005","12.844724085052394713","8.9188107555502433854","13.695339477306035292"
"10/27/2021 10:58:53.405","0","0.017919877248840844486","44.41717533497539705","10691","3.9069082376785746469","0.78192964378194229624","1.5631742922560976083","1.5631742922560976083","0.78192964378194229624","0","86.718840975939315285","0.00068499530778698414224","7.8131314800493623096","15.625577964790938523","13.281844019368470811","4.6881528861527304031","11.32873239818307276"
"10/27/2021 10:58:55.415","0.18996717776326796367","1.5091004939952599173","44.41041598199178253","10688","11.37966231285623131","0","39.36503210879637038","0","14.489147845738470366","14.489147845738470366","66.573030521515946134","3.6059484806506447718","8.2701767799739922538","0","0","1.2738343309889654797","13.193527215311917189"
"10/27/2021 10:58:57.405","0","0","44.415638163782574566","10688","1.8524429589639845872","7.3487061532619968318","12.844969347560020623","0.28208204630740807417","3.4228038716205611003","0.28208204630740807417","35.615202581080374955","0.28208204630740807417","59.170616270929009772","7.3487061532619968318","5.7783452406054198747","4.2079843279488438057","11.536338603782814616"
"10/27/2021 10:58:59.415","0.001412955428122012044","0.043955849322035125959","44.409131478613502964","10691","10.601961799058434721","0","1.2734708563514884894","0.49609661112590686116","26.149446703570010442","1.2734708563514884894","78.233521133683794346","0","32.368440665374642151","0","0","9.8245875538328526488","13.257989641046631135"
"10/27/2021 10:59:01.405","0","0.013788601740810969148","44.428672582010896974","10686","56.031244448944605097","0.28514366099938737165","1.8554563592513617643","0.28514366099938737165","6.5663944540072964884","0","44.253899212054768952","0.28514366099938737165","0.28514366099938737165","18.343739690897130856","5.7812381048813143991","1.8554563592513617643","11.27733254876322988"
"10/27/2021 10:59:03.415","0.0096221452229481880397","0.18696514753524820507","44.452804151096572127","10681","21.484240279394462902","0","18.374705240954636309","0","15.265170202514809716","0","56.46650946184247033","4.3817975679754317397","47.915288106132955193","0","0.49487876992565515977","9.8234838852451211721","14.293438015374338335"
"10/27/2021 10:59:05.405","0","0.0044772798399395066435","44.453688558296697408","10682","1.0702055568922119733","1.0702055568922119733","11.277247840704918147","0.28504845813738244331","9.7069336431952706334","1.0702055568922119733","48.964788580936456697","0.28504845813738244331","52.105416975955741066","6.5663052481759738299","6.5663052481759738299","3.4256768531566783587","11.866118177273754952"
"10/27/2021 10:59:07.415","0","0","44.438569467616865438","10684","18.376187503647422261","1.274055361554493615","0.49668571873209277356","0","14.489339289535385191","0.49668571873209277356","70.459953572748588613","0","40.142537502674770167","3.6061642900217183438","0","4.3835339328441191853","12.740255105602116714"
"10/27/2021 10:59:09.405","0","0.0037387071821921762441","44.432441830735754706","10685","1.8526550373777705971","0","0.28229751797581581485","0.28229751797581581485","7.3489063552846234373","0","86.651961085083371472","0.28229751797581581485","5.778548835882668655","16.771051471696353019","15.985872711995375184","4.2081913164807138727","11.405664955454364318"
"10/27/2021 10:59:11.406","0","0","44.436253175241006375","10684","13.327836287995198816","0.053721124895367289298","1.6153817323188768285","0.053721124895367289298","10.985345376859934063","3.1770423397423863676","100","0.053721124895367289298","0.83455142860712205888","3.1770423397423863676","0.053721124895367289298","13.327836287995198816","12.221660857289206703"
"10/27/2021 10:59:13.416","0","0.00621387315589383947","44.441370071014709708","10684","21.48704103967202883","0","5.9399204534684617585","0","6.7172764827786446418","0","95.335863824138940004","0","2.0531403069175779841","8.2719885413990006384","2.8304963362277502092","3.6078523655379335366","12.093988189660942467"
"10/27/2021 10:59:15.406","0","0.024728940211895006351","44.44505508161267926","10685","24.622210286847167282","0.28146569197489146319","1.8518363109989111059","1.8518363109989111059","3.4222069300229307487","0.28146569197489146319","63.09629045293559102","37.185175239039303108","0.28146569197489146319","3.4222069300229307487","5.7777628585589546617","6.5629481680709584879","12.386405042754034866"
"10/27/2021 10:59:17.406","0","0.010694985561769492638","44.450108833715809453","10685","55.468810117106336577","3.9063797263873656362","7.0313755076430677349","0","0.78138394513167508393","0.00013499981774689473468","17.187611796724077351","19.531358632665842379","13.281367070154459498","16.406362851410150938","13.281367070154459498","2.3438818357595203601","12.369913300617040974"
"10/27/2021 10:59:19.416","0","0.01050243792380085861","44.448824330337536992","10685","14.490453900839773027","0","0.49798272097718587759","0","13.713094390847402337","0","61.909384010374083118","37.033879690618377367","0","0","0","5.9394992909237442902","10.797993740825607034"
"10/27/2021 10:59:21.406","0","0.0053166157760673599109","44.455857445592030786","10684","10.489396492249680293","1.8524084344842983718","5.7783120971049211079","1.067227701960171693","15.200480887394430596","1.067227701960171693","95.288915604855247921","1.067227701960171693","0.28204696943604501413","8.9190350272014278232","4.9931313645807939849","15.985661619918555942","13.499254291873263867"
"10/27/2021 10:59:23.416","0","0.0046566923235820071453","44.439832899821887224","10685","7.4942597311934306958","0.49802727388873480052","0.49802727388873480052","0","21.486724645802823375","0","54.135809446558091906","45.584858665407899991","0","0.49802727388873480052","0.49802727388873480052","5.9395414073479368966","11.251498997219123055"
"10/27/2021 10:59:25.406","0.21473449176354453272","1.6111443839324668392","44.282956687799412521","10717","32.473035195229940086","1.8503418535318894023","45.036191437977855401","7.3467227097340987996","12.843103565936321075","4.2059336490471217473","56.028953150382285742","3.4207363838753779284","11.272709035592832549","8.1319199749058554971","17.554287156966786654","9.7023145052493440232","17.488853213992062052"
"10/27/2021 10:59:27.406","0","0","44.301971337828312869","10709","10.938978412958345388","0.0016599724444565921999","0.78289700390973271382","0.0016599724444565921999","11.720215444423621065","0.0016599724444565921999","100","0.78289700390973271382","5.4703191927014005458","0.78289700390973271382","7.8140302870972284666","0.78289700390973271382","11.590007605873742236"
"10/27/2021 10:59:29.416","0","0.0073332884579860530341","44.293022026376107192","10711","50.249060664952146738","0.49812132990429969226","12.158497736556139301","0","10.603780882335890112","1.2754797570144194019","72.792455051145708467","2.0528381841245502137","5.1622718925650401545","9.8264224552257690704","0.49812132990429969226","2.0528381841245502137","13.907556685100885829"
"10/27/2021 10:59:31.406","0","0.0054623593191216847711","44.294559197568929676","10711","17.55581179453529117","1.0669741534423460294","4.9928878775120981715","1.0669741534423460294","2.6373396430702467086","0","100","0.28179140862839568982","1.852156898256296369","0","8.9188016015818387672","1.0669741534423460294","11.470643009642401466"
"10/27/2021 10:59:33.406","0","0.063419508498809132324","44.284641264072767797","10712","7.8132144475880345169","0.00077499399380176470231","10.156946283666300701","0.00077499399380176470231","0.78201893935322397411","0.00077499399380176470231","100","0.78201893935322397411","0.00077499399380176470231","7.8132144475880345169","14.844409955822845504","14.844409955822845504","13.086613578744765718"
"10/27/2021 10:59:35.416","0.0067214722880065795596","0.0021592294396705073896","44.281882756455310357","10712","8.2700626868087994126","1.2737115358026906975","3.6058285861380601212","0","10.60217973714416928","1.2737115358026906975","100","0","0","2.0510838859144731039","5.9379456364734295448","3.6058285861380601212","11.185206512136492307"
"10/27/2021 10:59:37.406","0","0","44.281524802623671633","10712","2.6380050373965513444","0.28247290120453349971","6.5638919310499144188","0.28247290120453349971","11.274956203433960766","0","70.163259608234426423","0.28247290120453349971","20.697084748202033921","8.9194240672419322635","34.045100186623464822","0.28247290120453349971","12.910743246645395743"
"10/27/2021 10:59:39.406","0","0.0044299636742978704476","44.278050340776808014","10713","7.8132559313013665303","0.78206358707858525392","3.9070379622887063675","0.78206358707858525392","23.438127807351982312","0.00081999327605775107486","37.500512495797536872","0.78206358707858525392","3.1257943684861788647","0.00081999327605775107486","62.500307497478523544","0.00081999327605775107486","11.719473900314014259"
"10/27/2021 10:59:41.416","0","0","44.276786908571793333","10713","0.49649265062119418701","0.49649265062119418701","9.047575313458434465","0","5.9380907087903445074","0","87.56206158132764017","0","4.3833484064562995286","14.489173371627595444","12.934431069293550465","7.4928330111243894862","11.63881082562339131"
"10/27/2021 10:59:43.406","0","0.011266324298381112656","44.274870712374074344","10714","8.1344821232026358615","0.28272845851909922388","2.6382545579241578615","1.0679038249874484023","25.408340185506407494","1.0679038249874484023","100","1.0679038249874484023","9.7048328561393439884","1.0679038249874484023","0.28272845851909922388","1.0679038249874484023","12.649242992956843068"
"10/27/2021 10:59:45.416","0","0","44.273817852203229961","10714","2.8277262267550229424","0.49559165619714740103","2.0503480365690607279","0","7.4919953678707855715","0","100","0","0.49559165619714740103","8.269373558056747342","5.9372389874988602543","19.152668220660185483","12.091482163934308858"
"10/27/2021 10:59:47.406","0","0","44.272764992032378473","10714","15.987574075404776153","1.0694797523458143829","1.0694797523458143829","4.2101311887792869371","2.63980547056255066","1.0694797523458143829","100","1.0694797523458143829","14.417248357188050534","4.2101311887792869371","0.28431689323744624431","0.28431689323744624431","12.192621931395109414"
"10/27/2021 10:59:49.416","0.028204054468402330047","0.020477665936134061692","44.270090722541809214","10715","0.49725006737579846572","0.49725006737579846572","5.1614414704675537493","0","12.157728575105197777","0.49725006737579846572","91.448982427665100658","0","0","10.602998107407945128","8.270902405862068818","13.712459042802450426","11.833827223524517436"
"10/27/2021 10:59:51.406","0","0.0049196869893123693768","44.27337566024469595","10715","8.1327601906366115969","12.843900693680886604","0.28085935222948998913","0","15.984661029043746083","3.4216196875923365894","94.503669413115005682","0","0.28085935222948998913","7.3475701067958976154","7.3475701067958976154","0","12.385872307237722367"
"10/27/2021 10:59:53.406","0","0.0046699453616392688771","44.268574599239180145","10715","24.21963663025142921","0.0011699863111558350681","23.438395770769481885","0.0011699863111558350681","10.938542019058372645","0.0011699863111558350681","64.062920463830579365","0.0011699863111558350681","5.4698560026847697912","7.0323377216486520069","3.9073742837208769174","0.78241084579310227198","11.654678640259907851"
"10/27/2021 10:59:55.416","0","0","44.265879281858424577","10716","12.934110524922736829","8.2698664459007424909","6.7151184195600732707","0.4961263141974092683","8.2698664459007424909","0.4961263141974092683","8.2698664459007424909","56.467055262461364862","29.258964801499722341","8.2698664459007424909","8.2698664459007424909","0.4961263141974092683","12.351077527448140359"
"10/27/2021 10:59:57.406","0.22206269312585036335","1.418289712745115283","44.260804505148158228","10715","2.6393455836403179049","4.9948452872619171217","35.616341434342793093","0","23.838842916234760594","0","50.534506223946287662","4.209678719388055157","23.053676348360895076","0","0.2838458800187071418","0.2838458800187071418","11.995918038358944102"
"10/27/2021 10:59:59.416","0.15369375976071297796","0.042458324025570516602","44.324586783611351848","10707","23.039934407013827666","0","14.488816007793147378","0","11.379318408076532165","0.49607680906839091151","18.375688007438917282","0","2.0508256089266985178","5.9376976085724670895","82.120388801629474074","8.2698208083599169527","13.776218661861294734"
"10/27/2021 11:00:01.406","0.013346393637106834101","0.14884042904032546151","44.250402237346953882","10713","15.20316542689088557","0.28520378902909815366","3.4258272917368381982","0.28520378902909815366","15.20316542689088557","0.28520378902909815366","100","0.28520378902909815366","4.9961390430907082205","0.28520378902909815366","4.9961390430907082205","3.4258272917368381982","12.389694393213201096"
"10/27/2021 11:00:03.416","0.15618347139855354166","0.0046966487321685318479","44.270933010678490405","10713","1.2721151705833766421","2.049500090500044891","2.8268850104167131398","0","16.042428649000040508","0","72.791527802916675682","5.1590397701667072283","0.49473025066670839323","7.4911945299167115309","33.922281807083365379","18.374583408750034152","13.3215814292917063"
"10/27/2021 11:00:05.406","0.3370066417433372763","0.048199798819104931746","44.291611189090559719","10717","11.277345923705029307","0.28515869301360963206","2.6406273853046280387","0.28515869301360963206","16.773439539050727376","0.28515869301360963206","41.113282692724574474","1.0703149237772824343","1.8554711545409552365","2.6406273853046280387","65.453125846398421572","1.8554711545409552365","12.127927652865777119"
"10/27/2021 11:00:07.416","0","0.027477632445994361332","44.284220120004427201","10718","3.6068932389750507639","1.2748019463696080855","10.603167116791379243","1.2748019463696080855","3.6068932389750507639","18.376804758809516471","100","0.49743818216779756014","6.7163482957823150699","0.49743818216779756014","0","7.4937120599841255952","12.805701098781918645"
"10/27/2021 11:00:09.406","0","0.021909760230337912285","44.282830330609073144","10718","11.274265122269778061","0.28169619936514456171","1.0668796938583358092","0.28169619936514456171","12.844632111256149898","0.28169619936514456171","100","4.2076136718310896967","9.7038981332834062243","1.8520631883515270566","4.2076136718310896967","1.0668796938583358092","12.255741977799083031"
"10/27/2021 11:00:11.407","0","0.0041124093877062143851","44.28331466491411561","10718","3.1859879868676777015","0","1.6244716640752110415","0","2.4052298254714443715","3.1859879868676777015","100","0","7.0897787938488114889","8.6512951166412666026","7.8705369552450443749","14.897360407811099492","12.164706842924299934"
"10/27/2021 11:00:13.417","0","0.0043034840857904778019","44.281398445433325151","10714","16.822110336058326396","1.2748412399944619722","0.49747778519126928387","1.2748412399944619722","53.358192711808406727","2.0522046947976546605","49.471375437792438845","1.2748412399944619722","8.2711123332231970551","8.2711123332231970551","0.49747778519126928387","4.3842950592072327254","12.287491841415064897"
"10/27/2021 11:00:15.407","0","0","44.28811570263656705","10713","1.8519300213369227492","0","1.8519300213369227492","0","23.837097696557453474","0","100","0","0.28156090167831271387","0","9.7037756196299618239","4.2074837008248326953","11.405010507653855711"
"10/27/2021 11:00:17.407","0","0","44.279103200947659502","10714","12.500209999496004087","2.3439843744375021828","1.5627362494330054865","0.00023999942400099172346","17.187698749523004693","3.1252324994419988791","49.218871874707502911","50.781368124716493639","0.781488124428497688","7.0314731244645045649","7.8127212494690017053","1.5627362494330054865","12.825729218249881214"
"10/27/2021 11:00:19.417","0","0.0043582390942902542869","44.277502862801192407","10713","10.602615610127852364","0","1.2741928911846667205","0","3.6062985709204631313","0","100","0","3.6062985709204631313","0","5.938404250656259542","16.044195529511373621","11.315202627520658751"
"10/27/2021 11:00:21.407","0","0","44.276744812791406503","10713","8.9180830093204104259","4.2069493718714596753","1.8513825531469851882","0.28100467399734263552","19.910728163367942045","9.7032719488952317022","86.651788027227993894","0.28100467399734263552","8.1328940697455784914","4.9921383114462809516","8.1328940697455784914","0.28100467399734263552","12.778594458028425862"
"10/27/2021 11:00:23.407","0","0.0036899372710663918933","44.275081284408244642","10713","8.5953038798340379856","4.6891202849551500975","0.78293669007626354173","0.0016999711004883621968","11.720250755737149362","25.782511697301146114","71.094241397896240642","0.0016999711004883621968","0.0016999711004883621968","2.345410128027825003","3.9078835659793753621","7.0328304418824867383","11.329632396249266435"
"10/27/2021 11:00:25.417","0","0.041886409867500834503","44.287483986534056157","10712","4.3824160065290884702","0","1.2729010799121476261","0","19.152611907959549598","6.7145522014917862208","73.569123123756014593","2.827658543220612497","28.481156687810372574","6.7145522014917862208","13.710960786379910559","0.49552234825791519057","13.06314683507600094"
"10/27/2021 11:00:27.407","0","0","44.277818720852444301","10713","1.0703696071291401992","1.0703696071291401992","2.6406812006667723658","0.28521381036032966705","15.203173948967840801","0.28521381036032966705","63.097677551865636758","0.28521381036032966705","37.187536258494688468","1.8555254038979618336","0.28521381036032966705","15.988329745736651333","11.604542376277915849"
"10/27/2021 11:00:29.417","0.20706549108487509736","3.5141430322579165768","44.256508826337878304","10708","2.049500090500044891","5.1590397701667072283","5.9364246900833750331","0","29.257972287583367432","0.49473025066670839323","2.8268850104167131398","13.710273889250036206","86.007071441500002607","4.3816548502500385354","2.8268850104167131398","2.8268850104167131398","12.932888969333367513"
"10/27/2021 11:00:31.407","0","0","44.26337346533857442","10709","12.062643557734386235","0.28531903421668003418","0.28531903421668003418","3.4259389071547352579","4.2110938753892490638","0.28531903421668003418","64.668026429446854308","35.617292604769822617","8.9220236847963327875","0.28531903421668003418","1.0704740024511938401","7.3517137483273042875","11.539205237247450953"
"10/27/2021 11:00:33.417","0","0.0048308520200075876633","44.268932576353883235","10709","9.8257540034628938486","8.2710256242122461856","5.1615688657109748405","0.49738372795905538837","6.7162972449616109571","0","87.56217296599487554","0.49738372795905538837","10.603118193088212351","17.599395899716085978","12.157846572338847579","0.49738372795905538837","13.259111678452917715"
"10/27/2021 11:00:35.407","0","0","44.247938539890554921","10711","3.4231387380663669262","3.4231387380663669262","1.8527832703926438995","0.28242780271893197508","4.2083164719032284395","4.2083164719032284395","100","0","6.5638496734138023214","0.28242780271893197508","0.28242780271893197508","15.985982479456106731","11.667504943353378621"
"10/27/2021 11:00:37.417","0","0","44.251349811500716669","10712","1.2737803011446335866","2.0511521097970386585","6.7153829617114695338","0","9.8248701963210791632","0","23.040190943411964497","0","12.934357430930699451","5.9380111530590635738","83.675192018299497931","3.6058957271018488022","12.286549248780220367"
"10/27/2021 11:00:39.407","0","0.0071356213787035572063","44.258319736518501486","10711","5.7796472882452825104","0","3.4241384704514210569","0","7.3499865001078639182","1.0686296526575489452","58.386010885641660195","0.28346004672625824128","49.749145220397480216","1.0686296526575489452","8.920325711970445326","6.5648168941765732143","11.799282608746997525"
"10/27/2021 11:00:41.417","0","0.027632207850721204195","44.250949715322569489","10712","17.598407899249213671","0","16.821034388864763542","0","11.379419816173674818","0","84.452529792311167967","0","4.3830582227137089291","0","14.488913857711438027","0.49619067079149647981","12.286352261495213867"
"10/27/2021 11:00:43.407","0","0.0065577164473558579791","44.250549642427486674","10713","0.2837657071127819286","1.8541001054259709235","69.378479232892914297","1.0689329062693819772","1.8541001054259709235","0.2837657071127819286","37.186624067472621391","1.0689329062693819772","1.0689329062693819772","3.4244345037391599185","8.1354376986787038106","16.772276889401226185","11.864984407207558093"
"10/27/2021 11:00:45.417","0","0","44.243769218270614374","10713","19.154289188341401484","0.49758669334326599554","4.3843997131345453511","0","7.493850128967560309","0.49758669334326599554","21.486377000216172917","0","0","9.8259379408423335178","83.675385316876628394","0","12.028463660350496411"
"10/27/2021 11:00:47.407","0","0","44.243137502168103481","10713","19.911851025942382876","0","1.8527586102235038545","1.0675806791052955269","5.7786482658145672531","1.0675806791052955269","99.214822068881787231","1.0675806791052955269","5.7786482658145672531","0.28240274798707609705","4.9934703346963482673","12.060071714760256967","12.714390007451271458"
"10/27/2021 11:00:49.417","0","0.0058111080424790009444","44.242779525053407497","10713","9.0459598445468909489","0","0.49472530001710701697","0","14.487654554702199761","0","86.784455703908520263","0","0","19.929349264857521007","12.932884637514973747","0","11.702024290531120698"
"10/27/2021 11:00:51.407","0","0","44.247222585661155847","10713","1.8545982248226011713","1.8545982248226011713","1.8545982248226011713","0.28427179641976607627","4.9952510816282824635","15.202372866246726346","90.578041429582967226","2.6397614390240242699","12.846883223642468153","9.7062303668367988507","5.7804142958297060062","0","12.258008300469125373"
"10/27/2021 11:00:53.407","0","0.00682494847163903854","44.246127629709924634","10713","7.0319519087630899534","0.78199909590682681326","10.156928315191215972","0.00075499429978975740596","3.9069755023349528322","0.00075499429978975740596","9.3756842135841900188","0.00075499429978975740596","98.437511796785940987","0.00075499429978975740596","6.2507078071560524535","0.00075499429978975740596","11.328794467601765561"
"10/27/2021 11:00:55.417","0","0","44.248738708963792021","10714","19.930731593931561463","4.3833008354716600508","9.0475300630096349153","12.157016214701609869","4.3833008354716600508","0.49644314585669535589","90.671541544924068035","0","17.598616980162574919","0.49644314585669535589","1.2738146837796837652","0.49644314585669535589","13.387855312275998898"
"10/27/2021 11:00:57.407","0","0","44.247327871678237443","10713","5.7797656544281146296","1.0687539371495247131","1.0687539371495247131","0.28358531760309668712","1.0687539371495247131","0","86.652133467710655168","1.0687539371495247131","8.1352715130674209121","15.986957708531734923","13.631451849892439299","3.4242597957888198934","11.472240658679332626"
"10/27/2021 11:00:59.417","0.2017964616439956449","1.5442123355891923531","44.236609769108845569","10711","5.1614839355867196957","0","17.599322107968795592","0","16.821957222194917847","0","100","0","10.603038136003883452","0","1.2746595067173238647","0.49729462094344478729","12.416887877764503756"
"10/27/2021 11:01:01.407","0.0042462320092928659138","0.021030154980935675257","44.206687469083512099","10717","7.3492276078849450016","4.993699496221005063","1.0678193101144373145","1.0678193101144373145","0.28264327289312385361","2.6381713845570642363","100","0.28264327289312385361","4.2085234589996911581","12.060283831212824879","4.993699496221005063","0.28264327289312385361","11.602263638645959887"
"10/27/2021 11:01:03.417","0","0.0057065235913008700505","44.218647955967732344","10717","19.93080728204151697","0","33.923481737607076525","0","11.379728448084790671","0.49653720486713126547","36.255594146868006078","30.813998525259179928","5.9381328264759609681","0","2.8286496141280537131","11.379728448084790671","12.481002923262485282"
"10/27/2021 11:01:05.407","0","0.0088695147641741755445","44.217026546648014573","10717","8.1326817095982217865","1.0659649180288499615","56.029317741346162052","1.0659649180288499615","4.2067279365041283512","12.843826237311128935","34.043976612019235972","0.28077416341003580413","6.5623002003605819255","15.199398501167582509","1.0659649180288499615","4.2067279365041283512","12.058635482692315222"
"10/27/2021 11:01:07.407","0","0","44.221006367407042603","10717","7.8139150564038857283","2.3452490004278403468","2.3452490004278403468","0","68.750479680136905358","10.15762908039361534","25.001151232328588492","5.4702010324141570052","5.4702010324141570052","0.78277298443468756872","11.720105096386767229","16.40753314436623711","12.957066109035231705"
"10/27/2021 11:01:09.417","0","0.01417936619626163075","44.20957231060824455","10718","9.0468286752954476526","0","2.0504308810874061209","0","59.57636830013130691","0","40.919307515576534229","4.3825634791567535942","2.0504308810874061209","6.7146960772261010675","4.3825634791567535942","2.827808413777188612","10.795930611455561987"
"10/27/2021 11:01:11.410","0","0","44.206434777985890605","10718","46.697879719413627697","1.2343065389134877385","5.9374347989652243029","1.2343065389134877385","38.85933261932738958","1.2343065389134877385","10.640563059016960423","0.45045182890486312743","22.398383709146308718","1.2343065389134877385","23.182238419154931108","7.5051442189824619788","13.384054544047142343"
"10/27/2021 11:01:13.400","0","0.0049547395098466151184","44.203507817397706958","10718","1.0685252534429645621","0","1.0685252534429645621","0","8.1350591639113289943","0","79.585568703091396969","0.2833548189464796252","0.2833548189464796252","6.5647182949183591205","34.83085393679179731","1.853695687939449499","10.883155684649025829"
"10/27/2021 11:01:15.400","0","0.042339959777038208011","44.201739026280520761","10718","7.8125875780417963767","9.4999909749926558789e-005","9.4999909749926558789e-005","9.4999909749926558789e-005","11.718833867107825597","3.9063412889757787028","100","9.4999909749926558789e-005","7.8125875780417963767","9.4999909749926558789e-005","0.78134425772296012269","14.843830898360643289","12.239663372319798285"
"10/27/2021 11:01:17.410","0","0","44.197569681377515849","10719","0.4963540371564545417","0","2.0510985053258878885","0.4963540371564545417","19.93065988927433807","1.2737262712411712151","50.248177018578218167","6.7153319098341768267","5.9379596757494601533","9.0474486120883153006","49.470804784493516593","2.8284707394105934597","12.351283094539510898"
"10/27/2021 11:01:19.400","0","0.0046282176854298435337","44.199633305938831995","10718","17.555161344643465782","0.28100467399734263552","6.5625161905959350506","0","17.555161344643465782","0","51.31828574636089968","0","3.421760432296638843","0","45.036774229762308153","5.7773272510211137742","11.993405518453602809"
