"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 11:17:48.979","0","22701.714655630617926","10413","1.5914907531900723825","0.016954605241115139336","0.016954605241115139336","0.016954605241115139336","0.80422267921559376092","3.1660269011390296257","0.016954605241115139336","100","0.016954605241115139336","0.80422267921559376092","0.016954605241115139336","0.016954605241115139336","0.016954605241115139336","0.016954605241115139336","0.016954605241115139336","0.80422267921559376092","6.7087332340241889739","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:17:50.980","0","4862.5344321221591599","10418","1.5935619921571775315","0.81255851590446015464","0.81255851590446015464","1.5935619921571775315","2.3745654684098949083","2.3745654684098949083","0.031555039651731675576","100","0.031555039651731675576","0.031555039651731675576","0.81255851590446015464","0.81255851590446015464","0.031555039651731675576","0.031555039651731675576","0.031555039651731675576","0.81255851590446015464","7.0117767326743347667","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:17:52.981","0","156367.42445959162433","10411","1.5944817934171351403","0.813485617174414255","3.156474145902576911","3.156474145902576911","8.6234473796016342106","3.156474145902576911","18.776397670757006608","72.66513383150477523","6.2804588508734715546","1.5944817934171351403","0.813485617174414255","2.3754779696598560257","1.5944817934171351403","2.3754779696598560257","0.032489440931693369663","0.813485617174414255","7.9888886112013608454","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:17:54.996","0","0","10408","0","0","2.3248593564797026545","1.5496598275628770125","0.7744602986460513705","4.6504579432301902386","52.712828736073504388","47.286432033655714235","3.8752584143133650407","3.8752584143133650407","1.5496598275628770125","0.7744602986460513705","0","0.7744602986460513705","1.5496598275628770125","2.3248593564797026545","7.751256058897504353","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:17:56.995","0","0","10412","0","0","0.71449042336066970194","0","0","3.8415930871918302358","17.913555074432053971","83.582711014886413636","3.0598174212340345512","2.2780417552762499689","0.71449042336066970194","0","0","0","0","0","6.9686957510229907697","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:17:58.994","139353.59042328313808","336088.07102085929364","10418","0","0","2.2780710915806468009","0","14.00470256059097629","19.477130579462453852","8.5322745417194862938","60.911228436632256944","0.7145202290459451433","0.7145202290459451433","0","0","0","0","0.7145202290459451433","0.7145202290459451433","6.7244144789713189425","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:00.979","0","12376.356043429648707","10417","0.85303904887005232993","1.6399196913393310204","0.066158406400762537203","0.066158406400762537203","52.000280809373599311","31.541384105172177499","5.5743229036857577796","15.016890613317180225","0.85303904887005232993","0.85303904887005232993","0.066158406400762537203","0.066158406400762537203","0.066158406400762537203","0.066158406400762537203","0.066158406400762537203","0.066158406400762537203","6.8038257960575609928","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:02.994","0","0","10412","1.5009676544937677889","0","0","0","3.0521335182025266519","15.461460427872598444","41.055697179067131231","46.484777702047793468","0","0","0","0","0","0","0","0","6.6876791317362682676","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:04.981","0","32985.996202402631752","10417","1.6906564534846069137","0.11770695674035991374","0.9041817051124834137","0.11770695674035991374","0.11770695674035991374","11.914828182322212413","0.9041817051124834137","92.135252516278768553","0.11770695674035991374","0.9041817051124834137","0.11770695674035991374","0.11770695674035991374","0.11770695674035991374","0.11770695674035991374","0.11770695674035991374","0.11770695674035991374","6.851898877216067163","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:06.996","8129.0119444974634462","49028.103290250328428","10423","0.77320987800710838656","0.77320987800710838656","0.77320987800710838656","0","0","4.6492563671474584908","0","100","0.77320987800710838656","0","0.77320987800710838656","0","0","0.77320987800710838656","0","0","6.829531897121466244","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:08.995","0","57382.42039957853558","10416","0.71450035859108584901","0","0","0","0","3.0598271217739725358","0.71450035859108584901","100","0.71450035859108584901","0.71450035859108584901","0","0","0","0","0","0","6.5778172665483030102","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:10.981","0","0","10413","0.85443209771223216364","0.85443209771223216364","0.067562511186136653407","0.067562511186136653407","0.85443209771223216364","4.0019104438166035465","0.067562511186136653407","100","0.067562511186136653407","2.4281712707644231841","0.067562511186136653407","0.067562511186136653407","0.067562511186136653407","0.067562511186136653407","0.067562511186136653407","0.067562511186136653407","6.8543114359823515969","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:12.996","0","0","10411","0.7731064953626853864","0","0.7731064953626853864","0.7731064953626853864","1.5483166008676607639","2.3235267063726361414","56.588234091721176355","43.409662298136531433","0.7731064953626853864","0.7731064953626853864","0","0","0.7731064953626853864","0","0","0","6.7809823323539353268","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:14.995","0","4098.6801269350025905","10412","0.71449539097612202454","0.71449539097612202454","0","0","0","3.0598222715042422415","31.985520464684434216","67.947199299448996612","0","0.71449539097612202454","0","0","0","0","0","0","6.5289547427212717423","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:16.981","0","0","10412","1.6400286671002017869","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","2.4269084377633975969","0.066269125773810166891","100","0.066269125773810166891","0.85314889643700597688","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","0.066269125773810166891","6.6072065899078218365","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:18.995","0","22364.553136313876166","10412","0.72528616804915513328","0","0","0","1.5008698698612765732","2.2764535716733869108","35.626552749594374347","64.323149716642660678","0","0","0","0","0","0","0","0","6.4936880888758814478","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:20.994","0","0","10417","1.4965913692851939842","0","0.71481828491443133444","0","0.71481828491443133444","20.25914539418325333","11.659641466104975649","72.637942047023656755","0.71481828491443133444","0.71481828491443133444","0","0.71481828491443133444","0.71481828491443133444","0","0.71481828491443133444","0","6.9201452691996179212","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:22.978","0","42048.097449045475514","10417","2.3779619974915067182","0.016138497430817633216","0.80341299745104732821","0.80341299745104732821","26.783471498118625931","20.485275497956788371","51.188980998745762463","4.7397854975521962473","0.80341299745104732821","0.80341299745104732821","0.016138497430817633216","3.1652364975117364132","0.80341299745104732821","0.80341299745104732821","1.5906874974712770232","0.80341299745104732821","7.2492235961862716564","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:24.979","0","192201.84712957122247","10414","1.5940391104650952769","2.3750388000645772379","3.93703817926354116","3.156038489664059199","1.5940391104650952769","5.4990375584625166283","1.5940391104650952769","98.438000620801034302","6.2800372480619977011","2.3750388000645772379","2.3750388000645772379","2.3750388000645772379","2.3750388000645772379","0.81303942086561331593","0.81303942086561331593","2.3750388000645772379","8.6230363168604444724","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:26.995","0","3048.0753517565276525","10432","1.5502312983517008149","1.5502312983517008149","4.6510114149390542337","0","28.682057318490993936","40.309982755693553713","0","35.658812580812529802","6.9765965023795617483","2.3254263274985365051","0.77503626920486512475","1.5502312983517008149","7.7517915315263969944","0.77503626920486512475","1.5502312983517008149","3.1006213566453832975","8.5754331492147954918","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:28.993","0","12632389.632109031081","10513","1.4956993084860537024","0","0.71391914426768288138","0","4.6228199653595041241","10.877061279106426284","0","85.927957044069430026","0.71391914426768288138","3.8410398011411439612","2.2774794727044134213","5.404600129577874057","7.7499406222329643157","0","5.404600129577874057","1.4956993084860537024","8.1408307043421501703","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:30.987","0","0","10515","1.2500353618920989618","0","0","0.46630548381187963969","0.46630548381187963969","3.6012249961327680303","0","100","0.46630548381187963969","0","0","0","0.46630548381187963969","0","0","0.46630548381187963969","6.5402145468692047814","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:32.979","0","25707.506220262515853","10513","1.9353598059117183006","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","1.1508426843590102706","3.5043940490171343605","0.36632556280630224066","100","1.1508426843590102706","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","0.36632556280630224066","6.9856868930661786266","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:34.979","0","26614.897704984894517","10505","1.5944768747395587916","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","2.3754730900193976595","0.8134806594597088214","100","0.8134806594597088214","0.8134806594597088214","0.8134806594597088214","0.8134806594597088214","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","6.7685755513745782252","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:36.980","0","0","10506","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.81349057488863119048","3.9374751237110428015","0.032494437683028287722","100","2.375482849299836996","0.81349057488863119048","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.81349057488863119048","6.8173990044536054711","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:38.981","0","2047.2654411597115995","10496","0.81344099772419076189","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","7.0614132183399842546","3.1564305804551162637","0.032444470147208193112","93.752027779384206951","0.81344099772419076189","0.81344099772419076189","0.032444470147208193112","0.032444470147208193112","0.81344099772419076189","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","6.7197291119167275042","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:40.995","0","12961.614817063624287","10499","1.5010067682923899923","0","0","0","12.359163502496384623","3.0521720160358256635","9.2568330070095345974","79.059269155463738343","0.72542414442068325897","1.5010067682923899923","0","0","0","0","0","0","6.6877161859005829214","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:42.980","0","41275.426811694975186","10507","2.3777898412237097325","0.01596217609202144061","0.80323806446925827274","0.01596217609202144061","12.612376390127677084","9.4632728366187635061","12.612376390127677084","70.083516241665336111","0.80323806446925827274","2.3777898412237097325","0.80323806446925827274","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.80323806446925827274","0.01596217609202144061","7.052238539001365325","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:44.995","0","128087.92066697370319","10508","0.72528616804915513328","0","0","0","17.012543906103594793","15.461376502479362571","62.771982313018440891","9.256706887982435461","1.5008698698612765732","0.72528616804915513328","0","0","0","0.72528616804915513328","0","0.72528616804915513328","6.7845332179893524938","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:46.979","0","0","10509","2.3778832975587138598","0.016057893467391615161","1.5906081628616064449","0.016057893467391615161","15.761560587409528367","50.401666514082243964","37.017989224231428125","0.80333302816449903005","1.5906081628616064449","0.016057893467391615161","0.80333302816449903005","0.016057893467391615161","0.80333302816449903005","0.016057893467391615161","0.80333302816449903005","0.80333302816449903005","7.0523325589233243349","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:48.980","0","2047.2561294853514937","10501","0.81344099772419076189","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","7.0614132183399842546","5.4994201631860413215","89.847045141499322085","0.81344099772419076189","0.81344099772419076189","0.81344099772419076189","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","0.032444470147208193112","6.6221007971862704267","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:50.996","0","0","10506","2.3248932780078335192","0.77449475861113281638","0.77449475861113281638","0","24.805671809259997929","6.9760888361979356276","71.31762739116102523","0","0.77449475861113281638","1.5496940183094887189","1.5496940183094887189","0.77449475861113281638","0.77449475861113281638","0","0.77449475861113281638","0","7.0729875033414213448","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:52.994","0","0","10506","0.7145500347133237895","0","0.7145500347133237895","0","0.7145500347133237895","3.0598756244444968999","7.7505268039068653252","92.182248034229402833","0.7145500347133237895","0","0","3.0598756244444968999","0","0","0","0.7145500347133237895","6.8221681325514431649","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:54.980","0","57756.834300211048685","10502","2.426869127262099024","0.85310895189536495309","1.6399890395787375397","0.85310895189536495309","0.066228864211992366506","3.2137492149454716106","26.033271757763209564","74.032957106448790796","6.3612695656789508547","0.85310895189536495309","2.426869127262099024","0.066228864211992366506","2.426869127262099024","0.066228864211992366506","1.6399890395787375397","0.85310895189536495309","7.7383122371411321438","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:56.996","0","16510.506446886422054","10495","0.77462275255760770776","0","0","0.77462275255760770776","0.77462275255760770776","3.1002175317945357413","26.356165324163850272","73.64325916864811461","1.5498210123032540864","0","0.77462275255760770776","0","0.77462275255760770776","0","0","0","6.7824067849519114048","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:18:58.981","0","28364.173832498472621","10502","1.6397463203130069331","2.426628349750503677","1.6397463203130069331","3.2135103791880004209","0.85286429087551018924","4.0003924086254976089","0.85286429087551018924","100","6.3610384969379873965","1.6397463203130069331","1.6397463203130069331","0.065982261438013445343","0.85286429087551018924","1.6397463203130069331","1.6397463203130069331","0.85286429087551018924","8.0823435658381352908","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:00.996","0","8132.3665757549742921","10492","1.5009334298944798647","0.72535022855506614547","0","0","0.72535022855506614547","3.8276830339127210223","0","100","1.5009334298944798647","0","0","0","0","0","0","0","6.7361225208017572186","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:02.994","0","0","10498","1.4962759463187147446","0","0","0","2.2780515340463436402","3.0598271217739725358","0","100","0.71450035859108584901","0","0","0","0","0","0","0","6.6755379641733174623","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:04.979","0","2063.8554664280604811","10502","1.5919270841337151978","0.017397917479855529166","0.017397917479855529166","0.80466250080678536349","0.80466250080678536349","31.507981250557072883","0.017397917479855529166","70.871210416903579699","0.80466250080678536349","2.3791916674606450322","0.017397917479855529166","0.017397917479855529166","0.017397917479855529166","0.017397917479855529166","0.017397917479855529166","0.017397917479855529166","6.8075536890512928778","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:06.995","0","0","10499","1.5483068318119852513","0.77309664938530753275","0","0","18.602930845198883958","46.510497412559267616","13.951669750638817646","24.804612304612305707","0.77309664938530753275","0","0","0.77309664938530753275","0","0","0","0","6.7325255469585343349","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:08.979","0","55722.620742799983418","10500","2.3778832975587138598","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","5.5269838363471439635","13.399735183318206566","66.147169208024394038","19.697936260895065885","2.3778832975587138598","0.80333302816449903005","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","6.9047178413475069902","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:10.980","0","0","10498","2.3754291732332899478","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","2.3754291732332899478","0.032439473390888373672","100","0.81343604000502223172","0.032439473390888373672","0.81343604000502223172","0.032439473390888373672","0.032439473390888373672","0.81343604000502223172","0.032439473390888373672","0.032439473390888373672","6.7197194510381415","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:12.996","0","18035.056037070298771","10498","3.100054077921821083","0","0","0","5.4256527800516929361","3.8752536452984487347","0","93.798403460987003655","0","0.77445537579194922984","0","0","0","0.77445537579194922984","0","0","6.7338026701594060341","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:14.994","0","22543.200880353622779","10500","0.71454506710333376418","0.71454506710333376418","0","0","5.405196481255936547","2.2780955384875345437","36.676205908939920164","59.347687744010812594","0","0","0","0.71454506710333376418","0","0","0","0","6.577859334794078805","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:16.979","0","0","10491","1.5904891607072646487","0.015936987278575287519","0.015936987278575287519","0.015936987278575287519","0.80321307399291441698","3.952317420850282037","40.954293496424355681","59.06164349085422316","1.5904891607072646487","1.5904891607072646487","0.015936987278575287519","0.015936987278575287519","0.015936987278575287519","0.015936987278575287519","0.015936987278575287519","0.015936987278575287519","6.8553986204302859164","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:18.980","0","2047.3365605875417259","10493","0.81351040574053623544","0.032514424683371956348","0.032514424683371956348","0.032514424683371956348","1.5945063867976894123","3.1564983489120179705","0.032514424683371956348","100","0.032514424683371956348","3.1564983489120179705","1.5945063867976894123","0.81351040574053623544","0.032514424683371956348","0.032514424683371956348","0.81351040574053623544","0.032514424683371956348","7.0126641309913972933","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:20.995","0","0","10491","3.1000108106279178344","0","0","0","4.6504106376578651094","3.1000108106279178344","0","96.899200345940101897","0.77441107008298093461","0.77441107008298093461","0","0","0","0","0","0","6.8306597742588071043","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:22.981","0","0","10498","2.4268740410764988447","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","14.230074761914012882","7.9350343774673426367","0.066233896908995948394","80.327998798604127728","0.85311394496483394789","0.85311394496483394789","0.85311394496483394789","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","1.6399939930206608452","6.8530780884147990406","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:24.996","0","22364.856201708211302","10500","3.0521238937394223889","1.5009578760392550123","1.5009578760392550123","0.72537486718916577288","1.5009578760392550123","13.134703008790516776","89.141837876098819038","1.5009578760392550123","1.5009578760392550123","2.2765408848893331495","1.5009578760392550123","1.5009578760392550123","0.72537486718916577288","1.5009578760392550123","1.5009578760392550123","2.2765408848893331495","7.8025685820133698911","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:26.987","0","0","10498","1.9355813735721483226","1.1510660245607318153","2.7200967225835759322","1.9355813735721483226","0.3665506755493042057","16.841373004789183199","5.8581581186292641661","81.956146972737272449","5.0736427696178365565","1.1510660245607318153","1.1510660245607318153","0","0.3665506755493042057","0.3665506755493042057","0","0.3665506755493042057","7.5252519800539818817","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:28.976","0","28063.295685298457101","10498","1.7879088489213601498","1.7879088489213601498","3.3593023073386185651","1.7879088489213601498","6.5020892241731349515","12.787663057842168612","0.21651539050410173459","85.85745887424467071","5.7163924949645057438","1.7879088489213601498","1.7879088489213601498","2.5736055781299893574","2.5736055781299893574","1.7879088489213601498","1.7879088489213601498","1.7879088489213601498","8.3681202131583916071","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:30.981","0","0","10500","3.3491815733406316014","0.23141323699679139381","1.0108553210827486701","1.0108553210827486701","5.6875078255985256348","25.173559927747589882","72.719527056991310587","1.0108553210827486701","1.7902974051687059465","1.7902974051687059465","0.23141323699679139381","0.23141323699679139381","1.0108553210827486701","0.23141323699679139381","1.0108553210827486701","0.23141323699679139381","7.2951089946868279412","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:32.995","0","26430.267461024068325","10498","0.72538472263937725515","0","0.72538472263937725515","0","0.72538472263937725515","1.5009676544937677889","30.197536133105817413","70.527848589533562063","1.5009676544937677889","1.5009676544937677889","0","0","0","0","0","0","6.6876741680055085126","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:34.982","0","0","10490","0.90281000621135198969","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","0.90281000621135198969","3.2622669108253621317","85.843258572315903621","15.059551433895446593","1.6892956410826887037","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","0.11632437134001527568","6.8014522677463880029","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:36.996","0","0","10499","1.4521979282352992513","0","0","0","0","1.4521979282352992513","100","0.67623098278832838304","0","0.67623098278832838304","0","0","0","0","0","0","6.4474882434179203727","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:38.994","0","2049.3817956757343381","10492","1.4962710178188287635","0","0","0","0","8.5322516594032009607","14.786456674144865531","80.455609328932311541","2.2780466446615355025","0","0","0","0","0","0","0","6.6755332948107648505","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:40.981","0","0","10492","0.90431637895739269695","0.11784269942530789521","0.90431637895739269695","0.90431637895739269695","24.498526764919926535","31.576789880708677316","0.11784269942530789521","48.879210830414535849","0.90431637895739269695","0.90431637895739269695","0.11784269942530789521","0.11784269942530789521","0.11784269942530789521","0.90431637895739269695","0.11784269942530789521","0.11784269942530789521","6.9503334195392341144","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:42.995","0","193146.48641117278021","10489","1.4994910858745713611","0","0","0","1.4994910858745713611","10.031031228042920134","37.176840771305833755","55.015515614021460067","0.72389652749563770939","1.4994910858745713611","0","0","0","0","0","0.72389652749563770939","6.7347518730298316925","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:44.980","0","5933.3285534836213628","10497","1.5905288281240159698","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","9.4632865218741031299","7.1014592137490728518","13.399665368749136718","74.019899610624733555","1.5905288281240159698","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","6.7570279541093514197","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:46.995","0","0","10496","2.2781658523800984995","0","0","0","10.033866975207072159","31.749830119122602667","37.954391017384182305","24.769699108578326019","0","0","0","0","0","0","0","0","6.6407464930580921703","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:48.979","0","24766.308025816579175","10494","2.3761912183113742536","0.80161365731640232823","0.01432487681890526332","0.01432487681890526332","0.80161365731640232823","2.3761912183113742536","0.01432487681890526332","100","0.80161365731640232823","2.3761912183113742536","0.01432487681890526332","1.5889024378138882909","0.01432487681890526332","0.80161365731640232823","0.01432487681890526332","0.01432487681890526332","7.0015140633961747696","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:50.995","0","0","10498","1.5496109835979599012","0","0.77441107008298093461","0","0.77441107008298093461","2.3248108971129388678","0","100","0.77441107008298093461","0","0","0.77441107008298093461","0","0","0","0","6.6853091703148237457","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:52.994","0","2049.3915368535235757","10491","1.4962463753120380794","0","0","0","0.71447055289387551014","3.0597980201483521157","0.71447055289387551014","100","0.71447055289387551014","0.71447055289387551014","0.71447055289387551014","1.4962463753120380794","0","0.71447055289387551014","0","2.2780221977301895464","7.0175399974022560912","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:19:54.980","257.7071033943045677","109525.51894257943786","10499","0.90425153604072328051","0.11777734188231914203","0.90425153604072328051","0.11777734188231914203","0.90425153604072328051","1.6907257301991385212","0.11777734188231914203","100","0.90425153604072328051","2.4771999243575426597","0.11777734188231914203","0.11777734188231914203","0.11777734188231914203","0.11777734188231914203","0.11777734188231914203","1.6907257301991385212","6.9011160081398736921","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
